87, 2, 30
88, 2, 30
46, 2, 31
47, 2, 31
48, 2, 31
49, 2, 31
50, 2, 31
51, 2, 31
52, 2, 31
53, 2, 31
54, 2, 31
55, 2, 31
56, 2, 31
57, 2, 31
58, 2, 31
59, 2, 31
60, 2, 31
61, 2, 31
62, 2, 31
63, 2, 31
64, 2, 31
65, 2, 31
66, 2, 31
67, 2, 31
68, 2, 31
69, 2, 31
70, 2, 31
71, 2, 31
72, 2, 31
73, 2, 31
74, 2, 31
75, 2, 31
76, 2, 31
77, 2, 31
78, 2, 31
79, 2, 31
80, 2, 31
81, 2, 31
82, 2, 31
55, 2, 32
56, 2, 32
57, 2, 32
58, 2, 32
59, 2, 32
60, 2, 32
61, 2, 32
62, 2, 32
63, 2, 32
64, 2, 32
65, 2, 32
66, 2, 32
67, 2, 32
68, 2, 32
69, 2, 32
70, 2, 32
71, 2, 32
72, 2, 32
61, 3, 4
62, 3, 4
63, 3, 4
64, 3, 4
65, 3, 4
66, 3, 4
46, 3, 5
47, 3, 5
48, 3, 5
49, 3, 5
50, 3, 5
51, 3, 5
52, 3, 5
53, 3, 5
54, 3, 5
55, 3, 5
56, 3, 5
57, 3, 5
58, 3, 5
59, 3, 5
60, 3, 5
61, 3, 5
62, 3, 5
63, 3, 5
64, 3, 5
65, 3, 5
66, 3, 5
67, 3, 5
68, 3, 5
69, 3, 5
70, 3, 5
71, 3, 5
72, 3, 5
73, 3, 5
74, 3, 5
75, 3, 5
76, 3, 5
77, 3, 5
78, 3, 5
79, 3, 5
80, 3, 5
81, 3, 5
40, 3, 6
41, 3, 6
42, 3, 6
43, 3, 6
44, 3, 6
45, 3, 6
46, 3, 6
47, 3, 6
48, 3, 6
49, 3, 6
50, 3, 6
51, 3, 6
52, 3, 6
53, 3, 6
54, 3, 6
55, 3, 6
72, 3, 6
73, 3, 6
74, 3, 6
75, 3, 6
76, 3, 6
77, 3, 6
78, 3, 6
79, 3, 6
80, 3, 6
81, 3, 6
82, 3, 6
83, 3, 6
84, 3, 6
85, 3, 6
86, 3, 6
87, 3, 6
34, 3, 7
35, 3, 7
36, 3, 7
37, 3, 7
38, 3, 7
39, 3, 7
40, 3, 7
41, 3, 7
42, 3, 7
43, 3, 7
44, 3, 7
45, 3, 7
82, 3, 7
83, 3, 7
84, 3, 7
85, 3, 7
86, 3, 7
87, 3, 7
88, 3, 7
89, 3, 7
90, 3, 7
91, 3, 7
92, 3, 7
93, 3, 7
31, 3, 8
32, 3, 8
33, 3, 8
34, 3, 8
35, 3, 8
36, 3, 8
37, 3, 8
38, 3, 8
89, 3, 8
90, 3, 8
91, 3, 8
92, 3, 8
93, 3, 8
94, 3, 8
95, 3, 8
96, 3, 8
28, 3, 9
29, 3, 9
30, 3, 9
31, 3, 9
32, 3, 9
33, 3, 9
34, 3, 9
35, 3, 9
92, 3, 9
93, 3, 9
94, 3, 9
95, 3, 9
96, 3, 9
97, 3, 9
98, 3, 9
99, 3, 9
24, 3, 10
25, 3, 10
26, 3, 10
27, 3, 10
28, 3, 10
29, 3, 10
30, 3, 10
31, 3, 10
96, 3, 10
97, 3, 10
98, 3, 10
99, 3, 10
100, 3, 10
101, 3, 10
102, 3, 10
23, 3, 11
24, 3, 11
25, 3, 11
26, 3, 11
27, 3, 11
28, 3, 11
99, 3, 11
100, 3, 11
101, 3, 11
102, 3, 11
103, 3, 11
104, 3, 11
21, 3, 12
22, 3, 12
23, 3, 12
24, 3, 12
25, 3, 12
26, 3, 12
101, 3, 12
102, 3, 12
103, 3, 12
104, 3, 12
105, 3, 12
106, 3, 12
19, 3, 13
20, 3, 13
21, 3, 13
22, 3, 13
23, 3, 13
24, 3, 13
25, 3, 13
102, 3, 13
103, 3, 13
104, 3, 13
105, 3, 13
106, 3, 13
107, 3, 13
18, 3, 14
19, 3, 14
20, 3, 14
21, 3, 14
22, 3, 14
23, 3, 14
104, 3, 14
105, 3, 14
106, 3, 14
107, 3, 14
108, 3, 14
109, 3, 14
17, 3, 15
18, 3, 15
19, 3, 15
20, 3, 15
21, 3, 15
22, 3, 15
105, 3, 15
106, 3, 15
107, 3, 15
108, 3, 15
109, 3, 15
110, 3, 15
17, 3, 16
18, 3, 16
19, 3, 16
20, 3, 16
21, 3, 16
106, 3, 16
107, 3, 16
108, 3, 16
109, 3, 16
110, 3, 16
16, 3, 17
17, 3, 17
18, 3, 17
19, 3, 17
20, 3, 17
21, 3, 17
106, 3, 17
107, 3, 17
108, 3, 17
109, 3, 17
110, 3, 17
111, 3, 17
16, 3, 18
17, 3, 18
18, 3, 18
19, 3, 18
20, 3, 18
107, 3, 18
108, 3, 18
109, 3, 18
110, 3, 18
111, 3, 18
15, 3, 19
16, 3, 19
17, 3, 19
18, 3, 19
19, 3, 19
20, 3, 19
107, 3, 19
108, 3, 19
109, 3, 19
110, 3, 19
111, 3, 19
112, 3, 19
16, 3, 20
17, 3, 20
18, 3, 20
19, 3, 20
20, 3, 20
107, 3, 20
108, 3, 20
109, 3, 20
110, 3, 20
111, 3, 20
16, 3, 21
17, 3, 21
18, 3, 21
19, 3, 21
20, 3, 21
21, 3, 21
106, 3, 21
107, 3, 21
108, 3, 21
109, 3, 21
110, 3, 21
111, 3, 21
17, 3, 22
18, 3, 22
19, 3, 22
20, 3, 22
21, 3, 22
106, 3, 22
107, 3, 22
108, 3, 22
109, 3, 22
110, 3, 22
17, 3, 23
18, 3, 23
19, 3, 23
20, 3, 23
21, 3, 23
22, 3, 23
105, 3, 23
106, 3, 23
107, 3, 23
108, 3, 23
109, 3, 23
110, 3, 23
18, 3, 24
19, 3, 24
20, 3, 24
21, 3, 24
22, 3, 24
23, 3, 24
104, 3, 24
105, 3, 24
106, 3, 24
107, 3, 24
108, 3, 24
109, 3, 24
20, 3, 25
21, 3, 25
22, 3, 25
23, 3, 25
24, 3, 25
25, 3, 25
102, 3, 25
103, 3, 25
104, 3, 25
105, 3, 25
106, 3, 25
107, 3, 25
108, 3, 25
21, 3, 26
22, 3, 26
23, 3, 26
24, 3, 26
25, 3, 26
26, 3, 26
101, 3, 26
102, 3, 26
103, 3, 26
104, 3, 26
105, 3, 26
106, 3, 26
23, 3, 27
24, 3, 27
25, 3, 27
26, 3, 27
27, 3, 27
28, 3, 27
99, 3, 27
100, 3, 27
101, 3, 27
102, 3, 27
103, 3, 27
104, 3, 27
25, 3, 28
26, 3, 28
27, 3, 28
28, 3, 28
29, 3, 28
30, 3, 28
31, 3, 28
96, 3, 28
97, 3, 28
98, 3, 28
99, 3, 28
100, 3, 28
101, 3, 28
102, 3, 28
103, 3, 28
28, 3, 29
29, 3, 29
30, 3, 29
31, 3, 29
32, 3, 29
33, 3, 29
34, 3, 29
93, 3, 29
94, 3, 29
95, 3, 29
96, 3, 29
97, 3, 29
98, 3, 29
99, 3, 29
100, 3, 29
31, 3, 30
32, 3, 30
33, 3, 30
34, 3, 30
35, 3, 30
36, 3, 30
37, 3, 30
38, 3, 30
89, 3, 30
90, 3, 30
91, 3, 30
92, 3, 30
93, 3, 30
94, 3, 30
95, 3, 30
96, 3, 30
34, 3, 31
35, 3, 31
36, 3, 31
37, 3, 31
38, 3, 31
39, 3, 31
40, 3, 31
41, 3, 31
42, 3, 31
43, 3, 31
44, 3, 31
45, 3, 31
83, 3, 31
84, 3, 31
85, 3, 31
86, 3, 31
87, 3, 31
88, 3, 31
89, 3, 31
90, 3, 31
91, 3, 31
92, 3, 31
93, 3, 31
40, 3, 32
41, 3, 32
42, 3, 32
43, 3, 32
44, 3, 32
45, 3, 32
46, 3, 32
47, 3, 32
48, 3, 32
49, 3, 32
50, 3, 32
51, 3, 32
52, 3, 32
53, 3, 32
54, 3, 32
73, 3, 32
74, 3, 32
75, 3, 32
76, 3, 32
77, 3, 32
78, 3, 32
79, 3, 32
80, 3, 32
81, 3, 32
82, 3, 32
83, 3, 32
84, 3, 32
85, 3, 32
86, 3, 32
87, 3, 32
46, 3, 33
47, 3, 33
48, 3, 33
49, 3, 33
50, 3, 33
51, 3, 33
52, 3, 33
53, 3, 33
54, 3, 33
55, 3, 33
56, 3, 33
57, 3, 33
58, 3, 33
59, 3, 33
60, 3, 33
61, 3, 33
62, 3, 33
63, 3, 33
64, 3, 33
65, 3, 33
66, 3, 33
67, 3, 33
68, 3, 33
69, 3, 33
70, 3, 33
71, 3, 33
72, 3, 33
73, 3, 33
74, 3, 33
75, 3, 33
76, 3, 33
77, 3, 33
78, 3, 33
79, 3, 33
80, 3, 33
81, 3, 33
61, 3, 34
62, 3, 34
63, 3, 34
64, 3, 34
65, 3, 34
66, 3, 34
53, 4, 3
54, 4, 3
55, 4, 3
56, 4, 3
57, 4, 3
58, 4, 3
59, 4, 3
60, 4, 3
61, 4, 3
62, 4, 3
63, 4, 3
64, 4, 3
65, 4, 3
66, 4, 3
67, 4, 3
68, 4, 3
69, 4, 3
70, 4, 3
71, 4, 3
72, 4, 3
73, 4, 3
74, 4, 3
43, 4, 4
44, 4, 4
45, 4, 4
46, 4, 4
47, 4, 4
48, 4, 4
49, 4, 4
50, 4, 4
51, 4, 4
52, 4, 4
53, 4, 4
54, 4, 4
55, 4, 4
56, 4, 4
57, 4, 4
58, 4, 4
59, 4, 4
60, 4, 4
67, 4, 4
68, 4, 4
69, 4, 4
70, 4, 4
71, 4, 4
72, 4, 4
73, 4, 4
74, 4, 4
75, 4, 4
76, 4, 4
77, 4, 4
78, 4, 4
79, 4, 4
80, 4, 4
81, 4, 4
82, 4, 4
83, 4, 4
84, 4, 4
36, 4, 5
37, 4, 5
38, 4, 5
39, 4, 5
40, 4, 5
41, 4, 5
42, 4, 5
43, 4, 5
44, 4, 5
45, 4, 5
82, 4, 5
83, 4, 5
84, 4, 5
85, 4, 5
86, 4, 5
87, 4, 5
88, 4, 5
89, 4, 5
90, 4, 5
91, 4, 5
31, 4, 6
32, 4, 6
33, 4, 6
34, 4, 6
35, 4, 6
36, 4, 6
37, 4, 6
38, 4, 6
39, 4, 6
88, 4, 6
89, 4, 6
90, 4, 6
91, 4, 6
92, 4, 6
93, 4, 6
94, 4, 6
95, 4, 6
96, 4, 6
28, 4, 7
29, 4, 7
30, 4, 7
31, 4, 7
32, 4, 7
33, 4, 7
94, 4, 7
95, 4, 7
96, 4, 7
97, 4, 7
98, 4, 7
99, 4, 7
24, 4, 8
25, 4, 8
26, 4, 8
27, 4, 8
28, 4, 8
29, 4, 8
30, 4, 8
97, 4, 8
98, 4, 8
99, 4, 8
100, 4, 8
101, 4, 8
102, 4, 8
21, 4, 9
22, 4, 9
23, 4, 9
24, 4, 9
25, 4, 9
26, 4, 9
27, 4, 9
100, 4, 9
101, 4, 9
102, 4, 9
103, 4, 9
104, 4, 9
105, 4, 9
106, 4, 9
19, 4, 10
20, 4, 10
21, 4, 10
22, 4, 10
23, 4, 10
103, 4, 10
104, 4, 10
105, 4, 10
106, 4, 10
107, 4, 10
108, 4, 10
18, 4, 11
19, 4, 11
20, 4, 11
21, 4, 11
22, 4, 11
105, 4, 11
106, 4, 11
107, 4, 11
108, 4, 11
109, 4, 11
16, 4, 12
17, 4, 12
18, 4, 12
19, 4, 12
20, 4, 12
107, 4, 12
108, 4, 12
109, 4, 12
110, 4, 12
111, 4, 12
14, 4, 13
15, 4, 13
16, 4, 13
17, 4, 13
18, 4, 13
108, 4, 13
109, 4, 13
110, 4, 13
111, 4, 13
112, 4, 13
113, 4, 13
13, 4, 14
14, 4, 14
15, 4, 14
16, 4, 14
17, 4, 14
110, 4, 14
111, 4, 14
112, 4, 14
113, 4, 14
114, 4, 14
13, 4, 15
14, 4, 15
15, 4, 15
16, 4, 15
111, 4, 15
112, 4, 15
113, 4, 15
114, 4, 15
12, 4, 16
13, 4, 16
14, 4, 16
15, 4, 16
16, 4, 16
111, 4, 16
112, 4, 16
113, 4, 16
114, 4, 16
115, 4, 16
12, 4, 17
13, 4, 17
14, 4, 17
15, 4, 17
112, 4, 17
113, 4, 17
114, 4, 17
115, 4, 17
11, 4, 18
12, 4, 18
13, 4, 18
14, 4, 18
15, 4, 18
112, 4, 18
113, 4, 18
114, 4, 18
115, 4, 18
116, 4, 18
11, 4, 19
12, 4, 19
13, 4, 19
14, 4, 19
113, 4, 19
114, 4, 19
115, 4, 19
116, 4, 19
11, 4, 20
12, 4, 20
13, 4, 20
14, 4, 20
15, 4, 20
112, 4, 20
113, 4, 20
114, 4, 20
115, 4, 20
116, 4, 20
12, 4, 21
13, 4, 21
14, 4, 21
15, 4, 21
112, 4, 21
113, 4, 21
114, 4, 21
115, 4, 21
12, 4, 22
13, 4, 22
14, 4, 22
15, 4, 22
16, 4, 22
111, 4, 22
112, 4, 22
113, 4, 22
114, 4, 22
115, 4, 22
13, 4, 23
14, 4, 23
15, 4, 23
16, 4, 23
111, 4, 23
112, 4, 23
113, 4, 23
114, 4, 23
13, 4, 24
14, 4, 24
15, 4, 24
16, 4, 24
17, 4, 24
110, 4, 24
111, 4, 24
112, 4, 24
113, 4, 24
114, 4, 24
14, 4, 25
15, 4, 25
16, 4, 25
17, 4, 25
18, 4, 25
19, 4, 25
109, 4, 25
110, 4, 25
111, 4, 25
112, 4, 25
113, 4, 25
16, 4, 26
17, 4, 26
18, 4, 26
19, 4, 26
20, 4, 26
107, 4, 26
108, 4, 26
109, 4, 26
110, 4, 26
111, 4, 26
18, 4, 27
19, 4, 27
20, 4, 27
21, 4, 27
22, 4, 27
105, 4, 27
106, 4, 27
107, 4, 27
108, 4, 27
109, 4, 27
19, 4, 28
20, 4, 28
21, 4, 28
22, 4, 28
23, 4, 28
24, 4, 28
104, 4, 28
105, 4, 28
106, 4, 28
107, 4, 28
108, 4, 28
21, 4, 29
22, 4, 29
23, 4, 29
24, 4, 29
25, 4, 29
26, 4, 29
27, 4, 29
101, 4, 29
102, 4, 29
103, 4, 29
104, 4, 29
105, 4, 29
106, 4, 29
25, 4, 30
26, 4, 30
27, 4, 30
28, 4, 30
29, 4, 30
30, 4, 30
97, 4, 30
98, 4, 30
99, 4, 30
100, 4, 30
101, 4, 30
102, 4, 30
103, 4, 30
28, 4, 31
29, 4, 31
30, 4, 31
31, 4, 31
32, 4, 31
33, 4, 31
94, 4, 31
95, 4, 31
96, 4, 31
97, 4, 31
98, 4, 31
99, 4, 31
31, 4, 32
32, 4, 32
33, 4, 32
34, 4, 32
35, 4, 32
36, 4, 32
37, 4, 32
38, 4, 32
39, 4, 32
88, 4, 32
89, 4, 32
90, 4, 32
91, 4, 32
92, 4, 32
93, 4, 32
94, 4, 32
95, 4, 32
96, 4, 32
36, 4, 33
37, 4, 33
38, 4, 33
39, 4, 33
40, 4, 33
41, 4, 33
42, 4, 33
43, 4, 33
44, 4, 33
45, 4, 33
82, 4, 33
83, 4, 33
84, 4, 33
85, 4, 33
86, 4, 33
87, 4, 33
88, 4, 33
89, 4, 33
90, 4, 33
91, 4, 33
42, 4, 34
43, 4, 34
44, 4, 34
45, 4, 34
46, 4, 34
47, 4, 34
48, 4, 34
49, 4, 34
50, 4, 34
51, 4, 34
52, 4, 34
53, 4, 34
54, 4, 34
55, 4, 34
56, 4, 34
57, 4, 34
58, 4, 34
59, 4, 34
60, 4, 34
67, 4, 34
68, 4, 34
69, 4, 34
70, 4, 34
71, 4, 34
72, 4, 34
73, 4, 34
74, 4, 34
75, 4, 34
76, 4, 34
77, 4, 34
78, 4, 34
79, 4, 34
80, 4, 34
81, 4, 34
82, 4, 34
83, 4, 34
84, 4, 34
85, 4, 34
52, 4, 35
53, 4, 35
54, 4, 35
55, 4, 35
56, 4, 35
57, 4, 35
58, 4, 35
59, 4, 35
60, 4, 35
61, 4, 35
62, 4, 35
63, 4, 35
64, 4, 35
65, 4, 35
66, 4, 35
67, 4, 35
68, 4, 35
69, 4, 35
70, 4, 35
71, 4, 35
72, 4, 35
73, 4, 35
74, 4, 35
75, 4, 35
51, 5, 2
52, 5, 2
53, 5, 2
54, 5, 2
55, 5, 2
56, 5, 2
57, 5, 2
58, 5, 2
59, 5, 2
60, 5, 2
61, 5, 2
62, 5, 2
63, 5, 2
64, 5, 2
65, 5, 2
66, 5, 2
67, 5, 2
68, 5, 2
69, 5, 2
70, 5, 2
71, 5, 2
72, 5, 2
73, 5, 2
74, 5, 2
75, 5, 2
76, 5, 2
41, 5, 3
42, 5, 3
43, 5, 3
44, 5, 3
45, 5, 3
46, 5, 3
47, 5, 3
48, 5, 3
49, 5, 3
50, 5, 3
51, 5, 3
52, 5, 3
75, 5, 3
76, 5, 3
77, 5, 3
78, 5, 3
79, 5, 3
80, 5, 3
81, 5, 3
82, 5, 3
83, 5, 3
84, 5, 3
85, 5, 3
86, 5, 3
35, 5, 4
36, 5, 4
37, 5, 4
38, 5, 4
39, 5, 4
40, 5, 4
41, 5, 4
42, 5, 4
85, 5, 4
86, 5, 4
87, 5, 4
88, 5, 4
89, 5, 4
90, 5, 4
91, 5, 4
92, 5, 4
30, 5, 5
31, 5, 5
32, 5, 5
33, 5, 5
34, 5, 5
35, 5, 5
92, 5, 5
93, 5, 5
94, 5, 5
95, 5, 5
96, 5, 5
97, 5, 5
26, 5, 6
27, 5, 6
28, 5, 6
29, 5, 6
30, 5, 6
97, 5, 6
98, 5, 6
99, 5, 6
100, 5, 6
23, 5, 7
24, 5, 7
25, 5, 7
26, 5, 7
27, 5, 7
100, 5, 7
101, 5, 7
102, 5, 7
103, 5, 7
104, 5, 7
20, 5, 8
21, 5, 8
22, 5, 8
23, 5, 8
103, 5, 8
104, 5, 8
105, 5, 8
106, 5, 8
107, 5, 8
17, 5, 9
18, 5, 9
19, 5, 9
20, 5, 9
107, 5, 9
108, 5, 9
109, 5, 9
16, 5, 10
17, 5, 10
18, 5, 10
109, 5, 10
110, 5, 10
111, 5, 10
14, 5, 11
15, 5, 11
16, 5, 11
17, 5, 11
110, 5, 11
111, 5, 11
112, 5, 11
113, 5, 11
12, 5, 12
13, 5, 12
14, 5, 12
15, 5, 12
112, 5, 12
113, 5, 12
114, 5, 12
11, 5, 13
12, 5, 13
13, 5, 13
114, 5, 13
115, 5, 13
116, 5, 13
10, 5, 14
11, 5, 14
12, 5, 14
115, 5, 14
116, 5, 14
117, 5, 14
9, 5, 15
10, 5, 15
11, 5, 15
12, 5, 15
115, 5, 15
116, 5, 15
117, 5, 15
118, 5, 15
9, 5, 16
10, 5, 16
11, 5, 16
116, 5, 16
117, 5, 16
118, 5, 16
8, 5, 17
9, 5, 17
10, 5, 17
11, 5, 17
116, 5, 17
117, 5, 17
118, 5, 17
119, 5, 17
8, 5, 18
9, 5, 18
10, 5, 18
117, 5, 18
118, 5, 18
119, 5, 18
7, 5, 19
8, 5, 19
9, 5, 19
10, 5, 19
117, 5, 19
118, 5, 19
119, 5, 19
120, 5, 19
8, 5, 20
9, 5, 20
10, 5, 20
117, 5, 20
118, 5, 20
119, 5, 20
8, 5, 21
9, 5, 21
10, 5, 21
11, 5, 21
116, 5, 21
117, 5, 21
118, 5, 21
119, 5, 21
9, 5, 22
10, 5, 22
11, 5, 22
116, 5, 22
117, 5, 22
118, 5, 22
9, 5, 23
10, 5, 23
11, 5, 23
12, 5, 23
115, 5, 23
116, 5, 23
117, 5, 23
118, 5, 23
10, 5, 24
11, 5, 24
12, 5, 24
115, 5, 24
116, 5, 24
117, 5, 24
11, 5, 25
12, 5, 25
13, 5, 25
114, 5, 25
115, 5, 25
116, 5, 25
12, 5, 26
13, 5, 26
14, 5, 26
15, 5, 26
112, 5, 26
113, 5, 26
114, 5, 26
115, 5, 26
14, 5, 27
15, 5, 27
16, 5, 27
17, 5, 27
110, 5, 27
111, 5, 27
112, 5, 27
113, 5, 27
16, 5, 28
17, 5, 28
18, 5, 28
109, 5, 28
110, 5, 28
111, 5, 28
17, 5, 29
18, 5, 29
19, 5, 29
20, 5, 29
107, 5, 29
108, 5, 29
109, 5, 29
110, 5, 29
19, 5, 30
20, 5, 30
21, 5, 30
22, 5, 30
23, 5, 30
24, 5, 30
104, 5, 30
105, 5, 30
106, 5, 30
107, 5, 30
108, 5, 30
23, 5, 31
24, 5, 31
25, 5, 31
26, 5, 31
27, 5, 31
100, 5, 31
101, 5, 31
102, 5, 31
103, 5, 31
104, 5, 31
27, 5, 32
28, 5, 32
29, 5, 32
30, 5, 32
97, 5, 32
98, 5, 32
99, 5, 32
100, 5, 32
101, 5, 32
30, 5, 33
31, 5, 33
32, 5, 33
33, 5, 33
34, 5, 33
35, 5, 33
92, 5, 33
93, 5, 33
94, 5, 33
95, 5, 33
96, 5, 33
97, 5, 33
35, 5, 34
36, 5, 34
37, 5, 34
38, 5, 34
39, 5, 34
40, 5, 34
41, 5, 34
86, 5, 34
87, 5, 34
88, 5, 34
89, 5, 34
90, 5, 34
91, 5, 34
92, 5, 34
41, 5, 35
42, 5, 35
43, 5, 35
44, 5, 35
45, 5, 35
46, 5, 35
47, 5, 35
48, 5, 35
49, 5, 35
50, 5, 35
51, 5, 35
76, 5, 35
77, 5, 35
78, 5, 35
79, 5, 35
80, 5, 35
81, 5, 35
82, 5, 35
83, 5, 35
84, 5, 35
85, 5, 35
86, 5, 35
51, 5, 36
52, 5, 36
53, 5, 36
54, 5, 36
55, 5, 36
56, 5, 36
57, 5, 36
58, 5, 36
59, 5, 36
60, 5, 36
61, 5, 36
62, 5, 36
63, 5, 36
64, 5, 36
65, 5, 36
66, 5, 36
67, 5, 36
68, 5, 36
69, 5, 36
70, 5, 36
71, 5, 36
72, 5, 36
73, 5, 36
74, 5, 36
75, 5, 36
76, 5, 36
56, 6, 1
57, 6, 1
58, 6, 1
59, 6, 1
60, 6, 1
61, 6, 1
62, 6, 1
63, 6, 1
64, 6, 1
65, 6, 1
66, 6, 1
67, 6, 1
68, 6, 1
69, 6, 1
70, 6, 1
71, 6, 1
42, 6, 2
43, 6, 2
44, 6, 2
45, 6, 2
46, 6, 2
47, 6, 2
48, 6, 2
49, 6, 2
50, 6, 2
51, 6, 2
52, 6, 2
53, 6, 2
54, 6, 2
55, 6, 2
72, 6, 2
73, 6, 2
74, 6, 2
75, 6, 2
76, 6, 2
77, 6, 2
78, 6, 2
79, 6, 2
80, 6, 2
81, 6, 2
82, 6, 2
83, 6, 2
84, 6, 2
85, 6, 2
36, 6, 3
37, 6, 3
38, 6, 3
39, 6, 3
40, 6, 3
41, 6, 3
86, 6, 3
87, 6, 3
88, 6, 3
89, 6, 3
90, 6, 3
91, 6, 3
29, 6, 4
30, 6, 4
31, 6, 4
32, 6, 4
33, 6, 4
34, 6, 4
35, 6, 4
92, 6, 4
93, 6, 4
94, 6, 4
95, 6, 4
96, 6, 4
97, 6, 4
98, 6, 4
26, 6, 5
27, 6, 5
28, 6, 5
29, 6, 5
98, 6, 5
99, 6, 5
100, 6, 5
101, 6, 5
22, 6, 6
23, 6, 6
24, 6, 6
25, 6, 6
101, 6, 6
102, 6, 6
103, 6, 6
104, 6, 6
105, 6, 6
19, 6, 7
20, 6, 7
21, 6, 7
22, 6, 7
105, 6, 7
106, 6, 7
107, 6, 7
108, 6, 7
16, 6, 8
17, 6, 8
18, 6, 8
19, 6, 8
108, 6, 8
109, 6, 8
110, 6, 8
111, 6, 8
14, 6, 9
15, 6, 9
16, 6, 9
110, 6, 9
111, 6, 9
112, 6, 9
113, 6, 9
13, 6, 10
14, 6, 10
15, 6, 10
112, 6, 10
113, 6, 10
114, 6, 10
11, 6, 11
12, 6, 11
13, 6, 11
114, 6, 11
115, 6, 11
116, 6, 11
9, 6, 12
10, 6, 12
11, 6, 12
115, 6, 12
116, 6, 12
117, 6, 12
118, 6, 12
7, 6, 13
8, 6, 13
9, 6, 13
10, 6, 13
117, 6, 13
118, 6, 13
119, 6, 13
120, 6, 13
7, 6, 14
8, 6, 14
9, 6, 14
118, 6, 14
119, 6, 14
120, 6, 14
6, 6, 15
7, 6, 15
8, 6, 15
119, 6, 15
120, 6, 15
121, 6, 15
6, 6, 16
7, 6, 16
8, 6, 16
119, 6, 16
120, 6, 16
121, 6, 16
5, 6, 17
6, 6, 17
7, 6, 17
120, 6, 17
121, 6, 17
122, 6, 17
5, 6, 18
6, 6, 18
7, 6, 18
120, 6, 18
121, 6, 18
122, 6, 18
5, 6, 19
6, 6, 19
121, 6, 19
122, 6, 19
5, 6, 20
6, 6, 20
7, 6, 20
120, 6, 20
121, 6, 20
122, 6, 20
5, 6, 21
6, 6, 21
7, 6, 21
120, 6, 21
121, 6, 21
122, 6, 21
6, 6, 22
7, 6, 22
8, 6, 22
119, 6, 22
120, 6, 22
121, 6, 22
6, 6, 23
7, 6, 23
8, 6, 23
119, 6, 23
120, 6, 23
121, 6, 23
7, 6, 24
8, 6, 24
9, 6, 24
118, 6, 24
119, 6, 24
120, 6, 24
7, 6, 25
8, 6, 25
9, 6, 25
10, 6, 25
117, 6, 25
118, 6, 25
119, 6, 25
120, 6, 25
9, 6, 26
10, 6, 26
11, 6, 26
116, 6, 26
117, 6, 26
118, 6, 26
11, 6, 27
12, 6, 27
13, 6, 27
114, 6, 27
115, 6, 27
116, 6, 27
12, 6, 28
13, 6, 28
14, 6, 28
15, 6, 28
112, 6, 28
113, 6, 28
114, 6, 28
115, 6, 28
14, 6, 29
15, 6, 29
16, 6, 29
111, 6, 29
112, 6, 29
113, 6, 29
16, 6, 30
17, 6, 30
18, 6, 30
109, 6, 30
110, 6, 30
111, 6, 30
19, 6, 31
20, 6, 31
21, 6, 31
22, 6, 31
105, 6, 31
106, 6, 31
107, 6, 31
108, 6, 31
22, 6, 32
23, 6, 32
24, 6, 32
25, 6, 32
26, 6, 32
102, 6, 32
103, 6, 32
104, 6, 32
105, 6, 32
26, 6, 33
27, 6, 33
28, 6, 33
29, 6, 33
98, 6, 33
99, 6, 33
100, 6, 33
101, 6, 33
29, 6, 34
30, 6, 34
31, 6, 34
32, 6, 34
33, 6, 34
34, 6, 34
93, 6, 34
94, 6, 34
95, 6, 34
96, 6, 34
97, 6, 34
98, 6, 34
35, 6, 35
36, 6, 35
37, 6, 35
38, 6, 35
39, 6, 35
40, 6, 35
41, 6, 35
86, 6, 35
87, 6, 35
88, 6, 35
89, 6, 35
90, 6, 35
91, 6, 35
92, 6, 35
42, 6, 36
43, 6, 36
44, 6, 36
45, 6, 36
46, 6, 36
47, 6, 36
48, 6, 36
49, 6, 36
50, 6, 36
51, 6, 36
52, 6, 36
53, 6, 36
54, 6, 36
73, 6, 36
74, 6, 36
75, 6, 36
76, 6, 36
77, 6, 36
78, 6, 36
79, 6, 36
80, 6, 36
81, 6, 36
82, 6, 36
83, 6, 36
84, 6, 36
85, 6, 36
55, 6, 37
56, 6, 37
57, 6, 37
58, 6, 37
59, 6, 37
60, 6, 37
61, 6, 37
62, 6, 37
63, 6, 37
64, 6, 37
65, 6, 37
66, 6, 37
67, 6, 37
68, 6, 37
69, 6, 37
70, 6, 37
71, 6, 37
72, 6, 37
63, 7, 0
64, 7, 0
44, 7, 1
45, 7, 1
46, 7, 1
47, 7, 1
48, 7, 1
49, 7, 1
50, 7, 1
51, 7, 1
52, 7, 1
53, 7, 1
54, 7, 1
55, 7, 1
56, 7, 1
57, 7, 1
58, 7, 1
59, 7, 1
60, 7, 1
61, 7, 1
62, 7, 1
65, 7, 1
66, 7, 1
67, 7, 1
68, 7, 1
69, 7, 1
70, 7, 1
71, 7, 1
72, 7, 1
73, 7, 1
74, 7, 1
75, 7, 1
76, 7, 1
77, 7, 1
78, 7, 1
79, 7, 1
80, 7, 1
81, 7, 1
82, 7, 1
83, 7, 1
37, 7, 2
38, 7, 2
39, 7, 2
40, 7, 2
41, 7, 2
42, 7, 2
43, 7, 2
84, 7, 2
85, 7, 2
86, 7, 2
87, 7, 2
88, 7, 2
89, 7, 2
90, 7, 2
31, 7, 3
32, 7, 3
33, 7, 3
34, 7, 3
35, 7, 3
36, 7, 3
