31, 3, 56
32, 3, 56
33, 3, 56
94, 3, 56
95, 3, 56
96, 3, 56
97, 3, 56
98, 3, 56
99, 3, 56
100, 3, 56
101, 3, 56
31, 3, 57
32, 3, 57
33, 3, 57
34, 3, 57
35, 3, 57
36, 3, 57
37, 3, 57
38, 3, 57
39, 3, 57
40, 3, 57
41, 3, 57
42, 3, 57
43, 3, 57
44, 3, 57
45, 3, 57
46, 3, 57
47, 3, 57
48, 3, 57
49, 3, 57
50, 3, 57
51, 3, 57
52, 3, 57
53, 3, 57
54, 3, 57
55, 3, 57
56, 3, 57
57, 3, 57
58, 3, 57
59, 3, 57
60, 3, 57
61, 3, 57
62, 3, 57
63, 3, 57
64, 3, 57
65, 3, 57
66, 3, 57
67, 3, 57
68, 3, 57
69, 3, 57
70, 3, 57
71, 3, 57
72, 3, 57
73, 3, 57
74, 3, 57
75, 3, 57
76, 3, 57
77, 3, 57
78, 3, 57
79, 3, 57
80, 3, 57
81, 3, 57
82, 3, 57
83, 3, 57
84, 3, 57
85, 3, 57
86, 3, 57
87, 3, 57
88, 3, 57
89, 3, 57
90, 3, 57
91, 3, 57
92, 3, 57
93, 3, 57
94, 3, 57
95, 3, 57
96, 3, 57
40, 3, 58
41, 3, 58
42, 3, 58
43, 3, 58
44, 3, 58
45, 3, 58
46, 3, 58
47, 3, 58
48, 3, 58
49, 3, 58
50, 3, 58
51, 3, 58
52, 3, 58
53, 3, 58
54, 3, 58
55, 3, 58
56, 3, 58
57, 3, 58
58, 3, 58
59, 3, 58
60, 3, 58
61, 3, 58
62, 3, 58
63, 3, 58
64, 3, 58
65, 3, 58
66, 3, 58
67, 3, 58
68, 3, 58
69, 3, 58
70, 3, 58
71, 3, 58
72, 3, 58
73, 3, 58
74, 3, 58
75, 3, 58
76, 3, 58
77, 3, 58
78, 3, 58
79, 3, 58
80, 3, 58
81, 3, 58
82, 3, 58
83, 3, 58
84, 3, 58
85, 3, 58
86, 3, 58
87, 3, 58
88, 3, 58
45, 4, 5
46, 4, 5
47, 4, 5
48, 4, 5
49, 4, 5
50, 4, 5
51, 4, 5
52, 4, 5
53, 4, 5
54, 4, 5
55, 4, 5
56, 4, 5
57, 4, 5
58, 4, 5
59, 4, 5
60, 4, 5
61, 4, 5
62, 4, 5
63, 4, 5
64, 4, 5
65, 4, 5
66, 4, 5
67, 4, 5
68, 4, 5
69, 4, 5
70, 4, 5
71, 4, 5
72, 4, 5
73, 4, 5
74, 4, 5
75, 4, 5
76, 4, 5
77, 4, 5
78, 4, 5
79, 4, 5
80, 4, 5
81, 4, 5
82, 4, 5
33, 4, 6
34, 4, 6
35, 4, 6
36, 4, 6
37, 4, 6
38, 4, 6
39, 4, 6
40, 4, 6
41, 4, 6
42, 4, 6
43, 4, 6
44, 4, 6
45, 4, 6
46, 4, 6
47, 4, 6
48, 4, 6
49, 4, 6
50, 4, 6
51, 4, 6
52, 4, 6
53, 4, 6
54, 4, 6
55, 4, 6
56, 4, 6
57, 4, 6
58, 4, 6
59, 4, 6
60, 4, 6
61, 4, 6
62, 4, 6
63, 4, 6
64, 4, 6
65, 4, 6
66, 4, 6
67, 4, 6
68, 4, 6
69, 4, 6
70, 4, 6
71, 4, 6
72, 4, 6
73, 4, 6
74, 4, 6
75, 4, 6
76, 4, 6
77, 4, 6
78, 4, 6
79, 4, 6
80, 4, 6
81, 4, 6
82, 4, 6
83, 4, 6
84, 4, 6
85, 4, 6
86, 4, 6
87, 4, 6
88, 4, 6
89, 4, 6
90, 4, 6
91, 4, 6
92, 4, 6
93, 4, 6
94, 4, 6
95, 4, 6
28, 4, 7
29, 4, 7
30, 4, 7
31, 4, 7
32, 4, 7
33, 4, 7
34, 4, 7
35, 4, 7
36, 4, 7
37, 4, 7
38, 4, 7
39, 4, 7
88, 4, 7
89, 4, 7
90, 4, 7
91, 4, 7
92, 4, 7
93, 4, 7
94, 4, 7
95, 4, 7
96, 4, 7
97, 4, 7
98, 4, 7
99, 4, 7
24, 4, 8
25, 4, 8
26, 4, 8
27, 4, 8
28, 4, 8
29, 4, 8
30, 4, 8
97, 4, 8
98, 4, 8
99, 4, 8
100, 4, 8
101, 4, 8
102, 4, 8
103, 4, 8
21, 4, 9
22, 4, 9
23, 4, 9
24, 4, 9
25, 4, 9
26, 4, 9
101, 4, 9
102, 4, 9
103, 4, 9
104, 4, 9
105, 4, 9
106, 4, 9
19, 4, 10
20, 4, 10
21, 4, 10
22, 4, 10
105, 4, 10
106, 4, 10
107, 4, 10
108, 4, 10
18, 4, 11
19, 4, 11
20, 4, 11
107, 4, 11
108, 4, 11
109, 4, 11
17, 4, 12
18, 4, 12
19, 4, 12
108, 4, 12
109, 4, 12
110, 4, 12
16, 4, 13
17, 4, 13
18, 4, 13
109, 4, 13
110, 4, 13
111, 4, 13
15, 4, 14
16, 4, 14
17, 4, 14
110, 4, 14
111, 4, 14
112, 4, 14
14, 4, 15
15, 4, 15
16, 4, 15
111, 4, 15
112, 4, 15
113, 4, 15
13, 4, 16
14, 4, 16
15, 4, 16
112, 4, 16
113, 4, 16
114, 4, 16
12, 4, 17
13, 4, 17
14, 4, 17
15, 4, 17
112, 4, 17
113, 4, 17
114, 4, 17
115, 4, 17
12, 4, 18
13, 4, 18
14, 4, 18
113, 4, 18
114, 4, 18
115, 4, 18
12, 4, 19
13, 4, 19
14, 4, 19
113, 4, 19
114, 4, 19
115, 4, 19
12, 4, 20
13, 4, 20
14, 4, 20
113, 4, 20
114, 4, 20
115, 4, 20
11, 4, 21
12, 4, 21
13, 4, 21
14, 4, 21
113, 4, 21
114, 4, 21
115, 4, 21
116, 4, 21
11, 4, 22
12, 4, 22
13, 4, 22
114, 4, 22
115, 4, 22
116, 4, 22
11, 4, 23
12, 4, 23
13, 4, 23
114, 4, 23
115, 4, 23
116, 4, 23
11, 4, 24
12, 4, 24
13, 4, 24
114, 4, 24
115, 4, 24
116, 4, 24
11, 4, 25
12, 4, 25
13, 4, 25
114, 4, 25
115, 4, 25
116, 4, 25
11, 4, 26
12, 4, 26
13, 4, 26
114, 4, 26
115, 4, 26
116, 4, 26
11, 4, 27
12, 4, 27
13, 4, 27
114, 4, 27
115, 4, 27
116, 4, 27
11, 4, 28
12, 4, 28
13, 4, 28
114, 4, 28
115, 4, 28
116, 4, 28
11, 4, 29
12, 4, 29
13, 4, 29
114, 4, 29
115, 4, 29
116, 4, 29
11, 4, 30
12, 4, 30
13, 4, 30
114, 4, 30
115, 4, 30
116, 4, 30
11, 4, 31
12, 4, 31
13, 4, 31
114, 4, 31
115, 4, 31
116, 4, 31
11, 4, 32
12, 4, 32
13, 4, 32
114, 4, 32
115, 4, 32
116, 4, 32
11, 4, 33
12, 4, 33
13, 4, 33
114, 4, 33
115, 4, 33
116, 4, 33
11, 4, 34
12, 4, 34
13, 4, 34
114, 4, 34
115, 4, 34
116, 4, 34
11, 4, 35
12, 4, 35
13, 4, 35
114, 4, 35
115, 4, 35
116, 4, 35
11, 4, 36
12, 4, 36
13, 4, 36
114, 4, 36
115, 4, 36
116, 4, 36
11, 4, 37
12, 4, 37
13, 4, 37
114, 4, 37
115, 4, 37
116, 4, 37
11, 4, 38
12, 4, 38
13, 4, 38
114, 4, 38
115, 4, 38
116, 4, 38
11, 4, 39
12, 4, 39
13, 4, 39
114, 4, 39
115, 4, 39
116, 4, 39
11, 4, 40
12, 4, 40
13, 4, 40
114, 4, 40
115, 4, 40
116, 4, 40
11, 4, 41
12, 4, 41
13, 4, 41
114, 4, 41
115, 4, 41
116, 4, 41
11, 4, 42
12, 4, 42
13, 4, 42
114, 4, 42
115, 4, 42
116, 4, 42
11, 4, 43
12, 4, 43
13, 4, 43
114, 4, 43
115, 4, 43
116, 4, 43
11, 4, 44
12, 4, 44
13, 4, 44
14, 4, 44
114, 4, 44
115, 4, 44
116, 4, 44
12, 4, 45
13, 4, 45
14, 4, 45
113, 4, 45
114, 4, 45
115, 4, 45
12, 4, 46
13, 4, 46
14, 4, 46
113, 4, 46
114, 4, 46
115, 4, 46
12, 4, 47
13, 4, 47
14, 4, 47
113, 4, 47
114, 4, 47
115, 4, 47
12, 4, 48
13, 4, 48
14, 4, 48
15, 4, 48
112, 4, 48
113, 4, 48
114, 4, 48
115, 4, 48
13, 4, 49
14, 4, 49
15, 4, 49
112, 4, 49
113, 4, 49
114, 4, 49
14, 4, 50
15, 4, 50
16, 4, 50
111, 4, 50
112, 4, 50
113, 4, 50
15, 4, 51
16, 4, 51
17, 4, 51
110, 4, 51
111, 4, 51
112, 4, 51
16, 4, 52
17, 4, 52
18, 4, 52
109, 4, 52
110, 4, 52
111, 4, 52
17, 4, 53
18, 4, 53
19, 4, 53
108, 4, 53
109, 4, 53
110, 4, 53
18, 4, 54
19, 4, 54
20, 4, 54
107, 4, 54
108, 4, 54
109, 4, 54
19, 4, 55
20, 4, 55
21, 4, 55
105, 4, 55
106, 4, 55
107, 4, 55
108, 4, 55
21, 4, 56
22, 4, 56
23, 4, 56
24, 4, 56
25, 4, 56
26, 4, 56
102, 4, 56
103, 4, 56
104, 4, 56
105, 4, 56
106, 4, 56
24, 4, 57
25, 4, 57
26, 4, 57
27, 4, 57
28, 4, 57
29, 4, 57
30, 4, 57
97, 4, 57
98, 4, 57
99, 4, 57
100, 4, 57
101, 4, 57
102, 4, 57
103, 4, 57
28, 4, 58
29, 4, 58
30, 4, 58
31, 4, 58
32, 4, 58
33, 4, 58
34, 4, 58
35, 4, 58
36, 4, 58
37, 4, 58
38, 4, 58
39, 4, 58
89, 4, 58
90, 4, 58
91, 4, 58
92, 4, 58
93, 4, 58
94, 4, 58
95, 4, 58
96, 4, 58
97, 4, 58
98, 4, 58
99, 4, 58
32, 4, 59
33, 4, 59
34, 4, 59
35, 4, 59
36, 4, 59
37, 4, 59
38, 4, 59
39, 4, 59
40, 4, 59
41, 4, 59
42, 4, 59
43, 4, 59
44, 4, 59
45, 4, 59
46, 4, 59
47, 4, 59
48, 4, 59
49, 4, 59
50, 4, 59
51, 4, 59
52, 4, 59
53, 4, 59
54, 4, 59
55, 4, 59
56, 4, 59
57, 4, 59
58, 4, 59
59, 4, 59
60, 4, 59
61, 4, 59
62, 4, 59
63, 4, 59
64, 4, 59
65, 4, 59
66, 4, 59
67, 4, 59
68, 4, 59
69, 4, 59
70, 4, 59
71, 4, 59
72, 4, 59
73, 4, 59
74, 4, 59
75, 4, 59
76, 4, 59
77, 4, 59
78, 4, 59
79, 4, 59
80, 4, 59
81, 4, 59
82, 4, 59
83, 4, 59
84, 4, 59
85, 4, 59
86, 4, 59
87, 4, 59
88, 4, 59
89, 4, 59
90, 4, 59
91, 4, 59
92, 4, 59
93, 4, 59
94, 4, 59
95, 4, 59
45, 4, 60
46, 4, 60
47, 4, 60
48, 4, 60
49, 4, 60
50, 4, 60
51, 4, 60
52, 4, 60
53, 4, 60
54, 4, 60
55, 4, 60
56, 4, 60
57, 4, 60
58, 4, 60
59, 4, 60
60, 4, 60
61, 4, 60
62, 4, 60
63, 4, 60
64, 4, 60
65, 4, 60
66, 4, 60
67, 4, 60
68, 4, 60
69, 4, 60
70, 4, 60
71, 4, 60
72, 4, 60
73, 4, 60
74, 4, 60
75, 4, 60
76, 4, 60
77, 4, 60
78, 4, 60
79, 4, 60
80, 4, 60
81, 4, 60
82, 4, 60
46, 5, 4
47, 5, 4
48, 5, 4
49, 5, 4
50, 5, 4
51, 5, 4
52, 5, 4
53, 5, 4
54, 5, 4
55, 5, 4
56, 5, 4
57, 5, 4
58, 5, 4
59, 5, 4
60, 5, 4
61, 5, 4
62, 5, 4
63, 5, 4
64, 5, 4
65, 5, 4
66, 5, 4
67, 5, 4
68, 5, 4
69, 5, 4
70, 5, 4
71, 5, 4
72, 5, 4
73, 5, 4
74, 5, 4
75, 5, 4
76, 5, 4
77, 5, 4
78, 5, 4
79, 5, 4
80, 5, 4
81, 5, 4
30, 5, 5
31, 5, 5
32, 5, 5
33, 5, 5
34, 5, 5
35, 5, 5
36, 5, 5
37, 5, 5
38, 5, 5
39, 5, 5
40, 5, 5
41, 5, 5
42, 5, 5
43, 5, 5
44, 5, 5
45, 5, 5
82, 5, 5
83, 5, 5
84, 5, 5
85, 5, 5
86, 5, 5
87, 5, 5
88, 5, 5
89, 5, 5
90, 5, 5
91, 5, 5
92, 5, 5
93, 5, 5
94, 5, 5
95, 5, 5
96, 5, 5
97, 5, 5
26, 5, 6
27, 5, 6
28, 5, 6
29, 5, 6
30, 5, 6
31, 5, 6
32, 5, 6
96, 5, 6
97, 5, 6
98, 5, 6
99, 5, 6
100, 5, 6
101, 5, 6
23, 5, 7
24, 5, 7
25, 5, 7
26, 5, 7
27, 5, 7
100, 5, 7
101, 5, 7
102, 5, 7
103, 5, 7
104, 5, 7
105, 5, 7
20, 5, 8
21, 5, 8
22, 5, 8
23, 5, 8
104, 5, 8
105, 5, 8
106, 5, 8
107, 5, 8
18, 5, 9
19, 5, 9
20, 5, 9
107, 5, 9
108, 5, 9
109, 5, 9
16, 5, 10
17, 5, 10
18, 5, 10
109, 5, 10
110, 5, 10
111, 5, 10
15, 5, 11
16, 5, 11
17, 5, 11
110, 5, 11
111, 5, 11
112, 5, 11
113, 5, 11
14, 5, 12
15, 5, 12
16, 5, 12
111, 5, 12
112, 5, 12
113, 5, 12
13, 5, 13
14, 5, 13
15, 5, 13
112, 5, 13
113, 5, 13
114, 5, 13
12, 5, 14
13, 5, 14
14, 5, 14
113, 5, 14
114, 5, 14
115, 5, 14
11, 5, 15
12, 5, 15
13, 5, 15
114, 5, 15
115, 5, 15
116, 5, 15
10, 5, 16
11, 5, 16
12, 5, 16
115, 5, 16
116, 5, 16
117, 5, 16
10, 5, 17
11, 5, 17
116, 5, 17
117, 5, 17
10, 5, 18
11, 5, 18
116, 5, 18
117, 5, 18
10, 5, 19
11, 5, 19
116, 5, 19
117, 5, 19
9, 5, 20
10, 5, 20
11, 5, 20
116, 5, 20
117, 5, 20
118, 5, 20
9, 5, 21
10, 5, 21
117, 5, 21
118, 5, 21
9, 5, 22
10, 5, 22
117, 5, 22
118, 5, 22
9, 5, 23
10, 5, 23
117, 5, 23
118, 5, 23
9, 5, 24
10, 5, 24
117, 5, 24
118, 5, 24
9, 5, 25
10, 5, 25
117, 5, 25
118, 5, 25
9, 5, 26
10, 5, 26
117, 5, 26
118, 5, 26
9, 5, 27
10, 5, 27
117, 5, 27
118, 5, 27
9, 5, 28
10, 5, 28
117, 5, 28
118, 5, 28
9, 5, 29
10, 5, 29
117, 5, 29
118, 5, 29
9, 5, 30
10, 5, 30
117, 5, 30
118, 5, 30
9, 5, 31
10, 5, 31
117, 5, 31
118, 5, 31
9, 5, 32
10, 5, 32
117, 5, 32
118, 5, 32
9, 5, 33
10, 5, 33
117, 5, 33
118, 5, 33
9, 5, 34
10, 5, 34
117, 5, 34
118, 5, 34
9, 5, 35
10, 5, 35
117, 5, 35
118, 5, 35
9, 5, 36
10, 5, 36
117, 5, 36
118, 5, 36
9, 5, 37
10, 5, 37
117, 5, 37
118, 5, 37
9, 5, 38
10, 5, 38
117, 5, 38
118, 5, 38
9, 5, 39
10, 5, 39
117, 5, 39
118, 5, 39
9, 5, 40
10, 5, 40
117, 5, 40
118, 5, 40
9, 5, 41
10, 5, 41
117, 5, 41
118, 5, 41
9, 5, 42
10, 5, 42
117, 5, 42
118, 5, 42
9, 5, 43
10, 5, 43
117, 5, 43
118, 5, 43
9, 5, 44
10, 5, 44
117, 5, 44
118, 5, 44
9, 5, 45
10, 5, 45
11, 5, 45
116, 5, 45
117, 5, 45
118, 5, 45
10, 5, 46
11, 5, 46
116, 5, 46
117, 5, 46
118, 5, 46
10, 5, 47
11, 5, 47
116, 5, 47
117, 5, 47
10, 5, 48
11, 5, 48
116, 5, 48
117, 5, 48
10, 5, 49
11, 5, 49
12, 5, 49
115, 5, 49
116, 5, 49
117, 5, 49
11, 5, 50
12, 5, 50
13, 5, 50
114, 5, 50
115, 5, 50
116, 5, 50
12, 5, 51
13, 5, 51
14, 5, 51
113, 5, 51
114, 5, 51
115, 5, 51
13, 5, 52
14, 5, 52
15, 5, 52
112, 5, 52
113, 5, 52
114, 5, 52
14, 5, 53
15, 5, 53
16, 5, 53
111, 5, 53
112, 5, 53
113, 5, 53
114, 5, 53
14, 5, 54
15, 5, 54
16, 5, 54
17, 5, 54
110, 5, 54
111, 5, 54
112, 5, 54
113, 5, 54
16, 5, 55
17, 5, 55
18, 5, 55
109, 5, 55
110, 5, 55
111, 5, 55
18, 5, 56
19, 5, 56
20, 5, 56
107, 5, 56
108, 5, 56
109, 5, 56
20, 5, 57
21, 5, 57
22, 5, 57
23, 5, 57
104, 5, 57
105, 5, 57
106, 5, 57
107, 5, 57
22, 5, 58
23, 5, 58
24, 5, 58
25, 5, 58
26, 5, 58
27, 5, 58
100, 5, 58
101, 5, 58
102, 5, 58
103, 5, 58
104, 5, 58
105, 5, 58
26, 5, 59
27, 5, 59
28, 5, 59
29, 5, 59
30, 5, 59
31, 5, 59
96, 5, 59
97, 5, 59
98, 5, 59
99, 5, 59
100, 5, 59
101, 5, 59
30, 5, 60
31, 5, 60
32, 5, 60
33, 5, 60
34, 5, 60
35, 5, 60
36, 5, 60
37, 5, 60
38, 5, 60
39, 5, 60
40, 5, 60
41, 5, 60
42, 5, 60
43, 5, 60
44, 5, 60
83, 5, 60
84, 5, 60
85, 5, 60
86, 5, 60
87, 5, 60
88, 5, 60
89, 5, 60
90, 5, 60
91, 5, 60
92, 5, 60
93, 5, 60
94, 5, 60
95, 5, 60
96, 5, 60
97, 5, 60
44, 5, 61
45, 5, 61
46, 5, 61
47, 5, 61
48, 5, 61
49, 5, 61
50, 5, 61
51, 5, 61
52, 5, 61
53, 5, 61
54, 5, 61
55, 5, 61
56, 5, 61
57, 5, 61
58, 5, 61
59, 5, 61
60, 5, 61
61, 5, 61
62, 5, 61
63, 5, 61
64, 5, 61
65, 5, 61
66, 5, 61
67, 5, 61
68, 5, 61
69, 5, 61
70, 5, 61
71, 5, 61
72, 5, 61
73, 5, 61
74, 5, 61
75, 5, 61
76, 5, 61
77, 5, 61
78, 5, 61
79, 5, 61
80, 5, 61
81, 5, 61
82, 5, 61
83, 5, 61
32, 6, 4
33, 6, 4
34, 6, 4
35, 6, 4
36, 6, 4
37, 6, 4
38, 6, 4
39, 6, 4
40, 6, 4
41, 6, 4
42, 6, 4
43, 6, 4
44, 6, 4
45, 6, 4
46, 6, 4
47, 6, 4
48, 6, 4
49, 6, 4
50, 6, 4
51, 6, 4
52, 6, 4
53, 6, 4
54, 6, 4
55, 6, 4
56, 6, 4
57, 6, 4
58, 6, 4
59, 6, 4
60, 6, 4
61, 6, 4
62, 6, 4
63, 6, 4
64, 6, 4
65, 6, 4
66, 6, 4
67, 6, 4
68, 6, 4
69, 6, 4
70, 6, 4
71, 6, 4
72, 6, 4
73, 6, 4
74, 6, 4
75, 6, 4
76, 6, 4
77, 6, 4
78, 6, 4
79, 6, 4
80, 6, 4
81, 6, 4
82, 6, 4
83, 6, 4
84, 6, 4
85, 6, 4
86, 6, 4
87, 6, 4
88, 6, 4
89, 6, 4
90, 6, 4
91, 6, 4
92, 6, 4
93, 6, 4
94, 6, 4
95, 6, 4
26, 6, 5
27, 6, 5
28, 6, 5
29, 6, 5
30, 6, 5
31, 6, 5
96, 6, 5
97, 6, 5
98, 6, 5
99, 6, 5
100, 6, 5
101, 6, 5
21, 6, 6
22, 6, 6
23, 6, 6
24, 6, 6
25, 6, 6
102, 6, 6
103, 6, 6
104, 6, 6
105, 6, 6
106, 6, 6
19, 6, 7
20, 6, 7
21, 6, 7
22, 6, 7
106, 6, 7
107, 6, 7
108, 6, 7
17, 6, 8
18, 6, 8
19, 6, 8
108, 6, 8
109, 6, 8
110, 6, 8
15, 6, 9
16, 6, 9
17, 6, 9
110, 6, 9
111, 6, 9
112, 6, 9
13, 6, 10
14, 6, 10
15, 6, 10
112, 6, 10
113, 6, 10
114, 6, 10
12, 6, 11
13, 6, 11
14, 6, 11
114, 6, 11
115, 6, 11
12, 6, 12
13, 6, 12
114, 6, 12
115, 6, 12
11, 6, 13
12, 6, 13
115, 6, 13
116, 6, 13
10, 6, 14
11, 6, 14
116, 6, 14
117, 6, 14
10, 6, 15
117, 6, 15
118, 6, 15
9, 6, 16
118, 6, 16
9, 6, 17
118, 6, 17
9, 6, 18
118, 6, 18
8, 6, 19
9, 6, 19
118, 6, 19
119, 6, 19
8, 6, 20
119, 6, 20
8, 6, 21
119, 6, 21
8, 6, 22
119, 6, 22
8, 6, 23
119, 6, 23
8, 6, 24
119, 6, 24
8, 6, 25
119, 6, 25
8, 6, 26
119, 6, 26
8, 6, 27
119, 6, 27
8, 6, 28
119, 6, 28
8, 6, 29
119, 6, 29
8, 6, 30
119, 6, 30
8, 6, 31
119, 6, 31
8, 6, 32
119, 6, 32
8, 6, 33
119, 6, 33
8, 6, 34
119, 6, 34
8, 6, 35
119, 6, 35
8, 6, 36
119, 6, 36
8, 6, 37
119, 6, 37
8, 6, 38
119, 6, 38
8, 6, 39
119, 6, 39
8, 6, 40
119, 6, 40
8, 6, 41
119, 6, 41
8, 6, 42
119, 6, 42
8, 6, 43
119, 6, 43
8, 6, 44
119, 6, 44
8, 6, 45
119, 6, 45
8, 6, 46
9, 6, 46
119, 6, 46
8, 6, 47
9, 6, 47
118, 6, 47
9, 6, 48
118, 6, 48
9, 6, 49
118, 6, 49
10, 6, 50
117, 6, 50
10, 6, 51
11, 6, 51
116, 6, 51
117, 6, 51
11, 6, 52
12, 6, 52
115, 6, 52
116, 6, 52
11, 6, 53
12, 6, 53
13, 6, 53
115, 6, 53
116, 6, 53
12, 6, 54
13, 6, 54
114, 6, 54
115, 6, 54
13, 6, 55
14, 6, 55
15, 6, 55
112, 6, 55
113, 6, 55
114, 6, 55
15, 6, 56
16, 6, 56
17, 6, 56
110, 6, 56
111, 6, 56
112, 6, 56
18, 6, 57
19, 6, 57
108, 6, 57
109, 6, 57
110, 6, 57
19, 6, 58
20, 6, 58
21, 6, 58
106, 6, 58
107, 6, 58
108, 6, 58
21, 6, 59
22, 6, 59
23, 6, 59
24, 6, 59
25, 6, 59
102, 6, 59
103, 6, 59
104, 6, 59
105, 6, 59
106, 6, 59
26, 6, 60
27, 6, 60
28, 6, 60
29, 6, 60
30, 6, 60
31, 6, 60
96, 6, 60
97, 6, 60
98, 6, 60
99, 6, 60
100, 6, 60
101, 6, 60
102, 6, 60
32, 6, 61
33, 6, 61
34, 6, 61
35, 6, 61
36, 6, 61
37, 6, 61
38, 6, 61
39, 6, 61
40, 6, 61
41, 6, 61
42, 6, 61
43, 6, 61
44, 6, 61
45, 6, 61
46, 6, 61
47, 6, 61
48, 6, 61
49, 6, 61
50, 6, 61
51, 6, 61
52, 6, 61
53, 6, 61
54, 6, 61
55, 6, 61
56, 6, 61
57, 6, 61
58, 6, 61
59, 6, 61
60, 6, 61
61, 6, 61
62, 6, 61
63, 6, 61
64, 6, 61
65, 6, 61
66, 6, 61
67, 6, 61
68, 6, 61
69, 6, 61
70, 6, 61
71, 6, 61
72, 6, 61
73, 6, 61
74, 6, 61
75, 6, 61
76, 6, 61
77, 6, 61
78, 6, 61
79, 6, 61
80, 6, 61
81, 6, 61
82, 6, 61
83, 6, 61
84, 6, 61
85, 6, 61
86, 6, 61
87, 6, 61
88, 6, 61
89, 6, 61
90, 6, 61
91, 6, 61
92, 6, 61
93, 6, 61
94, 6, 61
95, 6, 61
40, 7, 3
41, 7, 3
42, 7, 3
43, 7, 3
44, 7, 3
45, 7, 3
46, 7, 3
47, 7, 3
48, 7, 3
49, 7, 3
50, 7, 3
51, 7, 3
52, 7, 3
53, 7, 3
54, 7, 3
55, 7, 3
56, 7, 3
57, 7, 3
58, 7, 3
59, 7, 3
60, 7, 3
61, 7, 3
62, 7, 3
63, 7, 3
64, 7, 3
65, 7, 3
66, 7, 3
67, 7, 3
68, 7, 3
69, 7, 3
70, 7, 3
71, 7, 3
72, 7, 3
73, 7, 3
74, 7, 3
75, 7, 3
76, 7, 3
77, 7, 3
78, 7, 3
79, 7, 3
80, 7, 3
81, 7, 3
82, 7, 3
83, 7, 3
84, 7, 3
85, 7, 3
86, 7, 3
87, 7, 3
29, 7, 4
30, 7, 4
31, 7, 4
32, 7, 4
33, 7, 4
34, 7, 4
35, 7, 4
36, 7, 4
37, 7, 4
38, 7, 4
39, 7, 4
88, 7, 4
89, 7, 4
90, 7, 4
91, 7, 4
92, 7, 4
93, 7, 4
94, 7, 4
95, 7, 4
96, 7, 4
97, 7, 4
98, 7, 4
99, 7, 4
22, 7, 5
23, 7, 5
24, 7, 5
25, 7, 5
26, 7, 5
27, 7, 5
28, 7, 5
100, 7, 5
101, 7, 5
102, 7, 5
103, 7, 5
104, 7, 5
105, 7, 5
19, 7, 6
20, 7, 6
21, 7, 6
106, 7, 6
107, 7, 6
108, 7, 6
16, 7, 7
17, 7, 7
18, 7, 7
109, 7, 7
110, 7, 7
111, 7, 7
15, 7, 8
16, 7, 8
111, 7, 8
112, 7, 8
113, 7, 8
13, 7, 9
14, 7, 9
113, 7, 9
114, 7, 9
12, 7, 10
115, 7, 10
11, 7, 11
116, 7, 11
10, 7, 12
11, 7, 12
116, 7, 12
117, 7, 12
10, 7, 13
117, 7, 13
118, 7, 13
9, 7, 14
118, 7, 14
8, 7, 15
9, 7, 15
119, 7, 15
8, 7, 16
119, 7, 16
8, 7, 17
119, 7, 17
120, 7, 17
7, 7, 18
8, 7, 18
119, 7, 18
120, 7, 18
7, 7, 19
120, 7, 19
7, 7, 20
120, 7, 20
7, 7, 21
120, 7, 21
7, 7, 22
120, 7, 22
7, 7, 23
120, 7, 23
6, 7, 24
7, 7, 24
120, 7, 24
121, 7, 24
6, 7, 25
7, 7, 25
120, 7, 25
121, 7, 25
6, 7, 26
7, 7, 26
120, 7, 26
121, 7, 26
6, 7, 27
7, 7, 27
120, 7, 27
121, 7, 27
6, 7, 28
7, 7, 28
120, 7, 28
121, 7, 28
6, 7, 29
7, 7, 29
120, 7, 29
121, 7, 29
6, 7, 30
7, 7, 30
120, 7, 30
121, 7, 30
6, 7, 31
7, 7, 31
120, 7, 31
121, 7, 31
6, 7, 32
7, 7, 32
120, 7, 32
121, 7, 32
6, 7, 33
7, 7, 33
120, 7, 33
121, 7, 33
6, 7, 34
7, 7, 34
120, 7, 34
121, 7, 34
6, 7, 35
7, 7, 35
120, 7, 35
121, 7, 35
6, 7, 36
7, 7, 36
120, 7, 36
121, 7, 36
6, 7, 37
7, 7, 37
120, 7, 37
121, 7, 37
6, 7, 38
7, 7, 38
120, 7, 38
121, 7, 38
6, 7, 39
7, 7, 39
120, 7, 39
121, 7, 39
6, 7, 40
7, 7, 40
120, 7, 40
121, 7, 40
6, 7, 41
7, 7, 41
120, 7, 41
121, 7, 41
7, 7, 42
120, 7, 42
7, 7, 43
120, 7, 43
7, 7, 44
120, 7, 44
7, 7, 45
120, 7, 45
7, 7, 46
120, 7, 46
7, 7, 47
119, 7, 47
120, 7, 47
8, 7, 48
119, 7, 48
120, 7, 48
8, 7, 49
119, 7, 49
8, 7, 50
9, 7, 50
118, 7, 50
119, 7, 50
9, 7, 51
118, 7, 51
9, 7, 52
10, 7, 52
117, 7, 52
10, 7, 53
117, 7, 53
11, 7, 54
116, 7, 54
12, 7, 55
115, 7, 55
13, 7, 56
14, 7, 56
113, 7, 56
114, 7, 56
14, 7, 57
15, 7, 57
16, 7, 57
17, 7, 57
111, 7, 57
112, 7, 57
16, 7, 58
17, 7, 58
18, 7, 58
109, 7, 58
110, 7, 58
111, 7, 58
19, 7, 59
20, 7, 59
21, 7, 59
106, 7, 59
107, 7, 59
108, 7, 59
22, 7, 60
23, 7, 60
24, 7, 60
